2025-08-24T10:10:01.791Z,profit_return,84.50997823098905,1957.8074218309653,2042.3174000619542,192,Bpqa1ZUv... | P&L: +$36.91 | Hold: 5.0m
2025-08-24T10:10:01.795Z,profit_return,72.90726878218096,2042.317400061954,2115.224668844135,192,FpzKBcvJ... | P&L: +$25.31 | Hold: 45.0m
2025-08-24T10:11:00.683Z,trade_execution,-47.6,2115.224668844135,2067.624668844135,193,Trade #193 executed: Ai47g7yn...
2025-08-24T10:11:01.003Z,profit_return,89.42535145681843,2144.9943657088984,2234.419717165717,193,HsvfQMnt... | P&L: +$41.83 | Hold: 45.0m
2025-08-24T10:11:01.844Z,trade_execution,-47.6,2249.0552632318672,2201.4552632318673,194,Trade #194 executed: 7to3iGSC...
2025-08-24T10:11:32.551Z,trade_execution,-47.6,2180.113297587787,2132.5132975877873,195,Trade #195 executed: FWzUtsvd...
2025-08-24T10:11:33.569Z,trade_execution,-47.6,2132.5132975877873,2084.9132975877874,196,Trade #196 executed: 88HZSJsb...
2025-08-24T10:12:00.438Z,trade_execution,-47.6,2084.9132975877874,2037.3132975877875,197,Trade #197 executed: 9Nm49rAW...
2025-08-24T10:12:02.556Z,profit_return,61.85186257238005,2034.8944098920265,2096.7462724644065,197,FWzUtsvd... | P&L: +$14.25 | Hold: 0.5m
2025-08-24T10:12:03.571Z,profit_return,113.0674826957275,2096.7462724644065,2209.813755160134,197,88HZSJsb... | P&L: +$65.47 | Hold: 0.5m
2025-08-24T10:12:30.442Z,profit_return,86.16461297953339,2209.813755160134,2295.9783681396675,197,9Nm49rAW... | P&L: +$38.56 | Hold: 0.5m
2025-08-24T10:12:32.551Z,profit_return,148.91360469953202,2295.9783681396675,2444.8919728391993,197,FWzUtsvd... | P&L: +$101.31 | Hold: 1.0m
2025-08-24T10:13:00.688Z,profit_return,81.52099060643042,2506.4288176095065,2587.949808215937,197,Ai47g7yn... | P&L: +$33.92 | Hold: 2.0m
2025-08-24T10:13:01.849Z,profit_return,60.02209977675713,2587.949808215937,2647.971907992694,197,7to3iGSC... | P&L: +$12.42 | Hold: 2.0m
2025-08-24T10:14:00.594Z,profit_return,111.51341358507338,2658.0748331814048,2769.5882467664783,197,DNeD3Nic... | P&L: +$63.91 | Hold: 10.0m
2025-08-24T10:14:00.691Z,loss_return,36.507797649903225,2769.5882467664783,2806.0960444163816,197,Ai47g7yn... | P&L: $-11.09 | Hold: 3.0m
2025-08-24T10:15:00.460Z,trade_execution,-47.6,2806.0960444163816,2758.4960444163817,198,Trade #198 executed: FrXZa4Rd...
2025-08-24T10:15:01.525Z,trade_execution,-47.6,1000,952.4,199,Trade #199 executed: 4abmHKk6...
2025-08-24T10:15:01.714Z,profit_return,199.2894044101403,988.9208642943696,1188.2102687045099,199,BjP3PAaV... | P&L: +$151.69 | Hold: 10.0m
2025-08-24T10:15:31.538Z,profit_return,84.14820503486095,1188.2102687045099,1272.3584737393708,199,4abmHKk6... | P&L: +$36.55 | Hold: 0.5m
2025-08-24T10:16:01.529Z,profit_return,102.35140749056157,1286.2103554779333,1388.5617629684948,199,4abmHKk6... | P&L: +$54.75 | Hold: 1.0m
2025-08-24T10:16:01.840Z,profit_return,334.23822291974506,1388.5617629684948,1722.79998588824,199,7to3iGSC... | P&L: +$286.64 | Hold: 5.0m
2025-08-24T10:17:00.436Z,profit_return,222.21554151572087,1765.340301921663,1987.5558434373838,199,9Nm49rAW... | P&L: +$174.62 | Hold: 5.0m
2025-08-24T10:17:32.590Z,trade_execution,-47.6,1987.5558434373838,1939.955843437384,200,Trade #200 executed: 7nsbGjYk...
2025-08-24T10:18:00.091Z,trade_execution,-47.6,1939.955843437384,1892.355843437384,201,Trade #201 executed: EUMhUMuW...
2025-08-24T10:18:00.226Z,trade_execution,-47.6,1938.9081936081957,1891.3081936081958,202,Trade #202 executed: 4yMQo1nR...
2025-08-24T10:18:32.606Z,profit_return,59.7720054763033,1957.5803838983782,2017.3523893746815,202,7nsbGjYk... | P&L: +$12.17 | Hold: 1.0m
2025-08-24T10:19:00.635Z,profit_return,48.09353326971912,2024.329692365341,2072.42322563506,202,6zbrWuQ9... | P&L: +$0.49 | Hold: 10.0m
2025-08-24T10:19:00.656Z,profit_return,52.410662420158246,2072.42322563506,2124.8338880552183,202,DNeD3Nic... | P&L: +$4.81 | Hold: 15.0m
2025-08-24T10:19:00.676Z,trade_execution,-47.6,2124.8338880552183,2077.2338880552184,203,Trade #203 executed: Dm3WWPFR...
2025-08-24T10:19:32.590Z,profit_return,86.34870792267925,2087.2413942653334,2173.5901021880127,203,7nsbGjYk... | P&L: +$38.75 | Hold: 2.0m
2025-08-24T10:19:32.622Z,trade_execution,-47.6,2173.5901021880127,2125.9901021880128,204,Trade #204 executed: AtCmCdK7...
2025-08-24T10:20:00.103Z,trade_execution,-47.6,2125.9901021880128,2078.390102188013,205,Trade #205 executed: BtGzCjfa...
2025-08-24T10:20:00.227Z,profit_return,142.99702008351292,2078.7906668429923,2221.787686926505,205,4yMQo1nR... | P&L: +$95.40 | Hold: 2.0m
2025-08-24T10:20:00.268Z,loss_return,35.62467921202274,2221.787686926505,2257.412366138528,205,9hWxtLoi... | P&L: $-11.98 | Hold: 45.0m
2025-08-24T10:20:00.686Z,profit_return,61.334926367699396,2257.412366138528,2318.7472925062275,205,Dm3WWPFR... | P&L: +$13.73 | Hold: 1.0m
2025-08-24T10:21:00.006Z,trade_execution,-47.6,2318.7472925062275,2271.1472925062276,206,Trade #206 executed: E89CFAsk...
2025-08-24T10:21:00.089Z,profit_return,87.16224728654461,2335.3485666676356,2422.5108139541803,206,EUMhUMuW... | P&L: +$39.56 | Hold: 3.0m
2025-08-24T10:22:00.010Z,profit_return,60.60276956105605,2422.5108139541803,2483.1135835152363,206,E89CFAsk... | P&L: +$13.00 | Hold: 1.0m
2025-08-24T10:22:00.091Z,profit_return,112.3636329551245,2483.1135835152363,2595.477216470361,206,BtGzCjfa... | P&L: +$64.76 | Hold: 2.0m
2025-08-24T10:22:00.992Z,trade_execution,-47.6,2595.477216470361,2547.877216470361,207,Trade #207 executed: 4o6Dc1nX...
2025-08-24T10:22:01.142Z,profit_return,61.869442338925644,2536.781593651595,2598.6510359905205,207,GhpzGzVa... | P&L: +$14.27 | Hold: 15.0m
2025-08-24T10:22:02.138Z,trade_execution,-47.6,2598.6510359905205,2551.0510359905206,208,Trade #208 executed: 4A8bjFgr...
2025-08-24T10:23:00.025Z,profit_return,87.00230764902777,2632.1694100327145,2719.1717176817424,208,E89CFAsk... | P&L: +$39.40 | Hold: 2.0m
2025-08-24T10:23:00.098Z,profit_return,47.79595113683598,2719.1717176817424,2766.967668818578,208,BtGzCjfa... | P&L: +$0.20 | Hold: 3.0m
2025-08-24T10:23:00.221Z,profit_return,76.20471642462863,2766.967668818578,2843.172385243207,208,4yMQo1nR... | P&L: +$28.60 | Hold: 5.0m
2025-08-24T10:23:01.002Z,profit_return,60.05686581777482,1000.0000000000001,1060.056865817775,208,4o6Dc1nX... | P&L: +$12.46 | Hold: 1.0m
2025-08-24T10:23:01.090Z,profit_return,148.4900443095593,1060.056865817775,1208.5469101273343,208,Ae4KeJp1... | P&L: +$100.89 | Hold: 30.0m
2025-08-24T10:23:03.685Z,trade_execution,-47.6,1208.5469101273343,1160.9469101273344,209,Trade #209 executed: zSXSBG8P...
2025-08-24T10:23:03.726Z,trade_execution,-47.6,1148.5945104620548,1100.994510462055,210,Trade #210 executed: B34rVvcP...
2025-08-24T10:23:33.756Z,profit_return,86.22568202800738,1168.3300330533416,1254.555715081349,210,B34rVvcP... | P&L: +$38.63 | Hold: 0.5m
2025-08-24T10:24:00.009Z,trade_execution,-47.6,1254.555715081349,1206.9557150813491,211,Trade #211 executed: B8Boqb15...
2025-08-24T10:24:00.094Z,trade_execution,-47.6,1260.3337625828124,1212.7337625828125,212,Trade #212 executed: HbAqnBLE...
2025-08-24T10:24:00.664Z,profit_return,53.77781739012214,1266.3320816509959,1320.109899041118,212,Dm3WWPFR... | P&L: +$6.18 | Hold: 5.0m
2025-08-24T10:24:01.107Z,trade_execution,-47.6,1320.109899041118,1272.5098990411182,213,Trade #213 executed: CE31VsDA...
2025-08-24T10:24:01.179Z,trade_execution,-47.6,1249.948011535413,1202.348011535413,214,Trade #214 executed: 2hycvrjF...
2025-08-24T10:24:02.140Z,profit_return,198.51462597815902,1269.2291306142706,1467.7437565924297,214,4A8bjFgr... | P&L: +$150.91 | Hold: 2.0m
2025-08-24T10:24:03.681Z,profit_return,87.27798428399942,1467.7437565924297,1555.021740876429,214,zSXSBG8P... | P&L: +$39.68 | Hold: 1.0m
2025-08-24T10:25:00.052Z,trade_execution,-47.6,1555.021740876429,1507.421740876429,215,Trade #215 executed: 2UPAip5u...
2025-08-24T10:25:00.096Z,profit_return,81.21921782779168,1487.2001596296482,1568.4193774574399,215,HbAqnBLE... | P&L: +$33.62 | Hold: 1.0m
2025-08-24T10:25:01.163Z,trade_execution,-47.6,1568.4193774574399,1520.81937745744,216,Trade #216 executed: G8od9gqT...
2025-08-24T10:26:00.102Z,profit_return,112.3375155403956,1573.62815149088,1685.9656670312756,216,HbAqnBLE... | P&L: +$64.74 | Hold: 2.0m
2025-08-24T10:26:01.113Z,profit_return,104.95109119548212,1756.713350641073,1861.6644418365552,216,CE31VsDA... | P&L: +$57.35 | Hold: 2.0m
2025-08-24T10:26:33.545Z,profit_return,60.08083986085938,1861.6644418365552,1921.7452816974146,216,88HZSJsb... | P&L: +$12.48 | Hold: 15.0m
2025-08-24T10:27:00.104Z,profit_return,69.0600661435113,1921.7452816974146,1990.8053478409258,216,HbAqnBLE... | P&L: +$21.46 | Hold: 3.0m
2025-08-24T10:27:00.995Z,profit_return,84.45485149215725,1990.8053478409258,2075.260199333083,216,4o6Dc1nX... | P&L: +$36.85 | Hold: 5.0m
2025-08-24T10:28:01.186Z,profit_return,60.45711123082384,2055.7419629808355,2116.1990742116595,216,G8od9gqT... | P&L: +$12.86 | Hold: 3.0m
2025-08-24T10:28:02.550Z,trade_execution,-47.6,2116.1990742116595,2068.5990742116596,217,Trade #217 executed: CP99oC35...
2025-08-24T10:28:03.698Z,profit_return,242.47998624297918,2089.67827584603,2332.158262089009,217,zSXSBG8P... | P&L: +$194.88 | Hold: 5.0m
2025-08-24T10:28:32.551Z,profit_return,87.6144848351387,2332.158262089009,2419.7727469241477,217,CP99oC35... | P&L: +$40.01 | Hold: 0.5m
2025-08-24T10:29:00.017Z,profit_return,61.638894615106054,2419.7727469241477,2481.4116415392537,217,B8Boqb15... | P&L: +$14.04 | Hold: 5.0m
2025-08-24T10:29:00.936Z,trade_execution,-47.6,2481.4116415392537,2433.8116415392537,218,Trade #218 executed: B5LenX1y...
2025-08-24T10:29:01.989Z,trade_execution,-47.6,2508.0409473217496,2460.4409473217497,219,Trade #219 executed: 5kwiymrp...
2025-08-24T10:29:02.015Z,trade_execution,-47.6,2439.9940129894926,2392.3940129894927,220,Trade #220 executed: h4pWYh2B...
2025-08-24T10:29:02.068Z,trade_execution,-47.6,2491.7537803056184,2444.1537803056185,221,Trade #221 executed: 5AnT2bJd...
2025-08-24T10:30:00.064Z,profit_return,87.26724096049495,2459.305289992546,2546.5725309530408,221,2UPAip5u... | P&L: +$39.67 | Hold: 5.0m
2025-08-24T10:30:02.029Z,profit_return,60.67556007174511,2633.636972981639,2694.312533053384,221,h4pWYh2B... | P&L: +$13.08 | Hold: 1.0m
2025-08-24T10:31:00.948Z,profit_return,100.81297368859634,2699.868083834683,2800.6810575232794,221,B5LenX1y... | P&L: +$53.21 | Hold: 2.0m
2025-08-24T10:31:02.069Z,profit_return,84.2089391470953,2800.6810575232794,2884.889996670375,221,5AnT2bJd... | P&L: +$36.61 | Hold: 2.0m
2025-08-24T10:32:00.638Z,trade_execution,-47.6,2884.889996670375,2837.289996670375,222,Trade #222 executed: 3PyckrHt...
2025-08-24T10:32:00.902Z,profit_return,50.760655329996105,1068.912706466601,1119.6733617965972,222,2FRVGEW5... | P&L: +$3.16 | Hold: 45.0m
2025-08-24T10:32:01.985Z,profit_return,56.277271083798084,1119.6733617965972,1175.9506328803952,222,5kwiymrp... | P&L: +$8.68 | Hold: 3.0m
2025-08-24T10:33:00.251Z,profit_return,50.24029329862845,1209.1549789383614,1259.39527223699,222,4TdCmEPd... | P&L: +$2.64 | Hold: 30.0m
2025-08-24T10:33:00.909Z,trade_execution,-47.6,1259.39527223699,1211.79527223699,223,Trade #223 executed: HjEznNKA...
2025-08-24T10:33:01.090Z,trade_execution,-47.6,1286.5273661229758,1238.9273661229759,224,Trade #224 executed: Gu5gwWXJ...
2025-08-24T10:33:33.710Z,trade_execution,-47.6,1248.266431207176,1200.6664312071762,225,Trade #225 executed: JDiQJd4j...
2025-08-24T10:34:00.320Z,trade_execution,-47.6,1270.2759577172224,1222.6759577172224,226,Trade #226 executed: F4b9R1kk...
2025-08-24T10:34:01.179Z,profit_return,52.0373719212288,1243.9416005504543,1295.9789724716832,226,2hycvrjF... | P&L: +$4.44 | Hold: 10.0m
2025-08-24T10:35:00.794Z,trade_execution,-47.6,1333.9698043946153,1286.3698043946154,227,Trade #227 executed: C3kxrciQ...
2025-08-24T10:35:00.910Z,profit_return,86.7217403977279,1257.9171614249483,1344.6389018226762,227,HjEznNKA... | P&L: +$39.12 | Hold: 2.0m
2025-08-24T10:35:01.856Z,trade_execution,-47.6,1344.6389018226762,1297.0389018226763,228,Trade #228 executed: 6MJdoDSz...
2025-08-24T10:35:30.809Z,profit_return,152.1515633970552,1297.7963347643567,1449.947898161412,228,C3kxrciQ... | P&L: +$104.55 | Hold: 0.5m
2025-08-24T10:35:33.731Z,trade_execution,-47.6,1449.947898161412,1402.347898161412,229,Trade #229 executed: E2KFLAGp...
2025-08-24T10:36:00.797Z,profit_return,100.64677616632265,1402.347898161412,1502.9946743277349,229,C3kxrciQ... | P&L: +$53.05 | Hold: 1.0m
2025-08-24T10:36:01.777Z,trade_execution,-47.6,1502.9946743277349,1455.394674327735,230,Trade #230 executed: FVYKAymE...
2025-08-24T10:36:02.839Z,trade_execution,-47.6,1492.46478339294,1444.8647833929401,231,Trade #231 executed: C1F9KZ8W...
2025-08-24T10:36:03.741Z,profit_return,81.7228651553553,1442.5905136462604,1524.3133788016157,231,E2KFLAGp... | P&L: +$34.12 | Hold: 0.5m
2025-08-24T10:37:00.990Z,profit_return,74.16596411250895,1524.3133788016157,1598.4793429141246,231,4o6Dc1nX... | P&L: +$26.57 | Hold: 15.0m
2025-08-24T10:37:02.100Z,trade_execution,-47.6,1663.5459189264132,1615.9459189264132,232,Trade #232 executed: 9HqJJi5H...
2025-08-24T10:37:04.306Z,trade_execution,-47.6,1624.4021007183542,1576.8021007183543,233,Trade #233 executed: HtiYjowm...
2025-08-24T10:38:00.869Z,trade_execution,-47.6,1697.0973485662248,1649.497348566225,234,Trade #234 executed: Fba9onJ2...
2025-08-24T10:38:01.091Z,profit_return,103.92861586188548,1651.677530296248,1755.6061461581335,234,Gu5gwWXJ... | P&L: +$56.33 | Hold: 5.0m
2025-08-24T10:38:01.550Z,trade_execution,-47.6,1755.6061461581335,1708.0061461581336,235,Trade #235 executed: 4ZzfhRHE...
2025-08-24T10:38:01.855Z,profit_return,59.58965036306867,1832.3534005966042,1891.9430509596727,235,6MJdoDSz... | P&L: +$11.99 | Hold: 3.0m
2025-08-24T10:38:02.849Z,profit_return,106.42572576725212,1891.9430509596727,1998.3687767269248,235,C1F9KZ8W... | P&L: +$58.83 | Hold: 2.0m
2025-08-24T10:39:00.012Z,trade_execution,-47.6,1998.3687767269248,1950.768776726925,236,Trade #236 executed: Drc2RkQC...
2025-08-24T10:39:00.042Z,trade_execution,-47.6,2014.6532452510073,1967.0532452510074,237,Trade #237 executed: 3pswu1AH...
2025-08-24T10:40:00.022Z,trade_execution,-47.6,2090.4498136371694,2042.8498136371695,238,Trade #238 executed: Fep4p41G...
2025-08-24T10:40:00.792Z,loss_return,45.37006805904058,2144.64801409489,2190.0180821539307,238,C3kxrciQ... | P&L: $-2.23 | Hold: 5.0m
2025-08-24T10:40:01.550Z,profit_return,82.7361478104919,2190.0180821539307,2272.7542299644224,238,4ZzfhRHE... | P&L: +$35.14 | Hold: 2.0m
2025-08-24T10:40:30.042Z,profit_return,100.39043313274561,2272.7542299644224,2373.144663097168,238,Fep4p41G... | P&L: +$52.79 | Hold: 0.5m
2025-08-24T10:41:00.043Z,profit_return,85.88813707595376,2373.144663097168,2459.032800173122,238,3pswu1AH... | P&L: +$38.29 | Hold: 2.0m
2025-08-24T10:41:00.656Z,trade_execution,-47.6,2459.032800173122,2411.432800173122,239,Trade #239 executed: 2Db3mhru...
2025-08-24T10:41:01.774Z,profit_return,103.26598518799173,2361.444585082478,2464.71057027047,239,FVYKAymE... | P&L: +$55.67 | Hold: 5.0m
2025-08-24T10:41:30.667Z,profit_return,61.80584976723922,2464.71057027047,2526.516420037709,239,2Db3mhru... | P&L: +$14.21 | Hold: 0.5m
2025-08-24T10:42:00.108Z,loss_return,47.232263514281144,2571.501605151431,2618.7338686657117,239,Fep4p41G... | P&L: $-0.37 | Hold: 2.0m
2025-08-24T10:42:00.131Z,trade_execution,-47.6,2618.7338686657117,2571.133868665712,240,Trade #240 executed: 8sjLNJS5...
2025-08-24T10:42:00.255Z,trade_execution,-47.6,2663.645195618905,2616.045195618905,241,Trade #241 executed: DMKgEYx4...
2025-08-24T10:42:00.707Z,profit_return,179.69809913648103,2740.733038211258,2920.4311373477394,241,3PyckrHt... | P&L: +$132.10 | Hold: 10.0m
2025-08-24T10:42:02.095Z,loss_return,39.829807416856795,2920.4311373477394,2960.2609447645964,241,9HqJJi5H... | P&L: $-7.77 | Hold: 5.0m
2025-08-24T10:42:30.256Z,profit_return,84.12360786673645,2960.2609447645964,3044.384552631333,241,DMKgEYx4... | P&L: +$36.52 | Hold: 0.5m
2025-08-24T10:42:33.769Z,trade_execution,-47.6,3044.384552631333,2996.784552631333,242,Trade #242 executed: 8tms3L9H...
2025-08-24T10:43:00.882Z,profit_return,108.72904499448153,1011.6883164693178,1120.4173614637994,242,Fba9onJ2... | P&L: +$61.13 | Hold: 5.0m
2025-08-24T10:43:01.084Z,profit_return,83.19500914003363,1120.4173614637994,1203.612370603833,242,Gu5gwWXJ... | P&L: +$35.60 | Hold: 10.0m
2025-08-24T10:43:01.546Z,profit_return,84.73492903385016,1203.612370603833,1288.3472996376831,242,4ZzfhRHE... | P&L: +$37.13 | Hold: 5.0m
2025-08-24T10:43:33.708Z,profit_return,112.07909145903199,1288.3472996376831,1400.4263910967152,242,JDiQJd4j... | P&L: +$64.48 | Hold: 10.0m
2025-08-24T10:44:00.012Z,profit_return,174.56468231207242,1400.4263910967152,1574.9910734087875,242,Drc2RkQC... | P&L: +$126.96 | Hold: 5.0m
2025-08-24T10:44:00.327Z,profit_return,164.60362728444252,1574.9910734087875,1739.5947006932302,242,F4b9R1kk... | P&L: +$117.00 | Hold: 10.0m
2025-08-24T10:44:00.715Z,trade_execution,-47.6,1732.2522496167608,1684.6522496167609,243,Trade #243 executed: DApKSRgP...
2025-08-24T10:44:00.772Z,profit_return,156.73105770541247,1738.2291122530848,1894.9601699584973,243,2Db3mhru... | P&L: +$109.13 | Hold: 3.0m
2025-08-24T10:44:00.836Z,trade_execution,-47.6,1894.9601699584973,1847.3601699584974,244,Trade #244 executed: Hbg8CRuo...
2025-08-24T10:44:02.003Z,profit_return,246.73916723332695,1873.098660542818,2119.837827776145,244,h4pWYh2B... | P&L: +$199.14 | Hold: 15.0m
2025-08-24T10:44:02.053Z,loss_return,45.682020905263144,2119.837827776145,2165.519848681408,244,5AnT2bJd... | P&L: $-1.92 | Hold: 15.0m
2025-08-24T10:45:00.144Z,loss_return,22.909964779186453,2165.519848681408,2188.4298134605942,244,8sjLNJS5... | P&L: $-24.69 | Hold: 3.0m
2025-08-24T10:45:00.252Z,trade_execution,-47.6,2253.089353948533,2205.489353948533,245,Trade #245 executed: GTb7Utyv...
2025-08-24T10:45:00.428Z,profit_return,61.34577087045257,2259.1422574864678,2320.4880283569205,245,FrXZa4Rd... | P&L: +$13.75 | Hold: 30.0m
2025-08-24T10:45:01.847Z,profit_return,106.36858830690264,2320.4880283569205,2426.856616663823,245,6MJdoDSz... | P&L: +$58.77 | Hold: 10.0m
2025-08-24T10:46:00.736Z,profit_return,57.63412640280584,2426.856616663823,2484.490743066629,245,DApKSRgP... | P&L: +$10.03 | Hold: 2.0m
2025-08-24T10:46:00.925Z,trade_execution,-47.6,2524.575423635628,2476.975423635628,246,Trade #246 executed: 6TQNbG2J...
2025-08-24T10:46:01.025Z,trade_execution,-47.6,2501.276559779178,2453.676559779178,247,Trade #247 executed: TAWbHaKM...
2025-08-24T10:46:02.854Z,profit_return,104.49751347091456,2476.0702910453265,2580.5678045162413,247,C1F9KZ8W... | P&L: +$56.90 | Hold: 10.0m
2025-08-24T10:47:00.985Z,trade_execution,-47.6,2580.5678045162413,2532.9678045162414,248,Trade #248 executed: E4g3T51Q...
2025-08-24T10:47:04.349Z,loss_return,30.034059930349642,2642.8064558429496,2672.840515773299,248,HtiYjowm... | P&L: $-17.57 | Hold: 10.0m
2025-08-24T10:47:33.766Z,profit_return,79.61462330532842,2672.840515773299,2752.4551390786273,248,8tms3L9H... | P&L: +$32.01 | Hold: 5.0m
2025-08-24T10:48:00.070Z,trade_execution,-47.6,2752.4551390786273,2704.8551390786274,249,Trade #249 executed: UCyhnbwb...
2025-08-24T10:48:00.155Z,trade_execution,-47.6,2702.6060433972375,2655.0060433972376,250,Trade #250 executed: C2KAs2V4...
2025-08-24T10:48:00.253Z,profit_return,143.07542222846223,2724.230530025315,2867.3059522537774,250,GTb7Utyv... | P&L: +$95.48 | Hold: 3.0m
2025-08-24T10:48:00.858Z,loss_return,45.40774064611833,2867.3059522537774,2912.7136928998957,250,Fba9onJ2... | P&L: $-2.19 | Hold: 10.0m
2025-08-24T10:48:00.897Z,loss_return,45.12986868462417,2912.713692899896,2957.84356158452,250,HjEznNKA... | P&L: $-2.47 | Hold: 15.0m
2025-08-24T10:49:00.142Z,profit_return,59.579037096853355,2957.84356158452,3017.4225986813735,250,C2KAs2V4... | P&L: +$11.98 | Hold: 1.0m
2025-08-24T10:49:00.587Z,trade_execution,-47.6,974.880872177936,927.280872177936,251,Trade #251 executed: 24fBpZ1v...
2025-08-24T10:49:00.639Z,trade_execution,-47.6,969.1824930072594,921.5824930072594,252,Trade #252 executed: 4ZFmCBBJ...
2025-08-24T10:49:00.822Z,profit_return,81.11364018458738,985.5623218646399,1066.6759620492273,252,Hbg8CRuo... | P&L: +$33.51 | Hold: 5.0m
2025-08-24T10:49:32.882Z,trade_execution,-47.6,1066.6759620492273,1019.0759620492273,253,Trade #253 executed: 6kUxBqQy...
2025-08-24T10:50:00.121Z,profit_return,60.00382685095751,1073.2692921864923,1133.2731190374498,253,UCyhnbwb... | P&L: +$12.40 | Hold: 2.0m
2025-08-24T10:50:00.604Z,profit_return,113.16590006332407,1199.5696947794743,1312.7355948427983,253,24fBpZ1v... | P&L: +$65.57 | Hold: 1.0m
2025-08-24T10:50:00.654Z,profit_return,113.20725011901138,1312.7355948427983,1425.9428449618097,253,4ZFmCBBJ... | P&L: +$65.61 | Hold: 1.0m
2025-08-24T10:51:00.834Z,loss_return,44.308265053184286,1403.8006622838493,1448.1089273370335,253,8fpDTgy2... | P&L: $-3.29 | Hold: 45.0m
2025-08-24T10:51:00.922Z,profit_return,156.48277225415217,1448.1089273370335,1604.5916995911857,253,6TQNbG2J... | P&L: +$108.88 | Hold: 5.0m
2025-08-24T10:51:01.022Z,loss_return,23.776445139312305,1604.5916995911857,1628.368144730498,253,TAWbHaKM... | P&L: $-23.82 | Hold: 5.0m
2025-08-24T10:51:01.761Z,loss_return,45.16015135858858,1628.368144730498,1673.5282960890866,253,FVYKAymE... | P&L: $-2.44 | Hold: 15.0m
2025-08-24T10:52:01.119Z,profit_return,104.90031227193616,1673.5282960890866,1778.4286083610227,253,GhpzGzVa... | P&L: +$57.30 | Hold: 45.0m
2025-08-24T10:52:02.771Z,trade_execution,-47.6,1778.4286083610227,1730.8286083610228,254,Trade #254 executed: HjpCY8gG...
2025-08-24T10:52:33.752Z,profit_return,87.98733993190822,1710.6981984153506,1798.685538347259,254,8tms3L9H... | P&L: +$40.39 | Hold: 10.0m
2025-08-24T10:53:00.964Z,trade_execution,-47.6,1851.7275720572761,1804.1275720572762,255,Trade #255 executed: 8NzJ7cAd...
2025-08-24T10:53:01.024Z,trade_execution,-47.6,1810.68581361244,1763.08581361244,256,Trade #256 executed: EVBFUxCP...
2025-08-24T10:54:00.021Z,profit_return,109.57119320403079,1794.0441476408541,1903.615340844885,256,3pswu1AH... | P&L: +$61.97 | Hold: 15.0m
2025-08-24T10:54:00.823Z,loss_return,43.97575878274882,1903.615340844885,1947.5910996276339,256,Hbg8CRuo... | P&L: $-3.62 | Hold: 10.0m
2025-08-24T10:54:01.027Z,profit_return,81.4370160473821,1947.5910996276339,2029.028115675016,256,EVBFUxCP... | P&L: +$33.84 | Hold: 1.0m
2025-08-24T10:54:01.090Z,profit_return,160.09827904472127,2029.028115675016,2189.126394719737,256,CE31VsDA... | P&L: +$112.50 | Hold: 30.0m
2025-08-24T10:54:02.765Z,profit_return,59.73930280562138,2213.2225142441516,2272.961817049773,256,HjpCY8gG... | P&L: +$12.14 | Hold: 2.0m
2025-08-24T10:55:00.243Z,loss_return,46.53095230224128,2272.961817049773,2319.492769352014,256,GTb7Utyv... | P&L: $-1.07 | Hold: 10.0m
2025-08-24T10:55:01.034Z,profit_return,87.77897211055499,2319.492769352014,2407.271741462569,256,EVBFUxCP... | P&L: +$40.18 | Hold: 2.0m
2025-08-24T10:56:00.634Z,profit_return,162.4021293416903,2465.299385750318,2627.7015150920083,256,2Db3mhru... | P&L: +$114.80 | Hold: 15.0m
2025-08-24T10:56:00.910Z,profit_return,144.30032556029332,2627.7015150920083,2772.001840652302,256,6TQNbG2J... | P&L: +$96.70 | Hold: 10.0m
2025-08-24T10:56:02.240Z,trade_execution,-47.6,1000.4924126021322,952.8924126021321,257,Trade #257 executed: 2szzyexg...
2025-08-24T10:56:32.499Z,profit_return,116.18866264986346,977.8351922015119,1094.0238548513753,257,FWzUtsvd... | P&L: +$68.59 | Hold: 45.0m
2025-08-24T10:57:02.921Z,trade_execution,-47.6,1160.97219229714,1113.3721922971401,258,Trade #258 executed: AWSYQFab...
2025-08-24T10:57:32.923Z,profit_return,106.60913667390234,1113.3721922971401,1219.9813289710426,258,AWSYQFab... | P&L: +$59.01 | Hold: 0.5m
2025-08-24T10:58:00.363Z,trade_execution,-47.6,1219.9813289710426,1172.3813289710426,259,Trade #259 executed: 6zc63qCY...
2025-08-24T10:58:32.919Z,trade_execution,-47.6,1266.7944406205506,1219.1944406205507,260,Trade #260 executed: 87ZuUyVd...
2025-08-24T10:59:00.072Z,trade_execution,-47.6,1219.1944406205507,1171.5944406205508,261,Trade #261 executed: 6MVCGuNh...
2025-08-24T11:00:01.620Z,trade_execution,-47.6,1159.8202098323047,1112.2202098323048,262,Trade #262 executed: 7xdh5Juf...
2025-08-24T11:00:02.725Z,trade_execution,-47.6,1155.1455600387164,1107.5455600387165,263,Trade #263 executed: 3Xigf2ah...
2025-08-24T11:00:32.712Z,profit_return,86.03627480662811,1103.5516475289546,1189.5879223355828,263,3Xigf2ah... | P&L: +$38.44 | Hold: 0.5m
2025-08-24T11:01:00.831Z,trade_execution,-47.6,1189.5879223355828,1141.9879223355829,264,Trade #264 executed: BkRTofFN...
2025-08-24T11:01:00.965Z,trade_execution,-47.6,1133.551460497013,1085.9514604970132,265,Trade #265 executed: 9gpbUg2W...
